darling,6
love,5
found,4
perfect,4
tonight,4
look,3
know,3
carry,3
well,2
girl,2
kids,2
time,2
eyes,2
baby,2
dancing,2
dark,2
arms,2
barefoot,2
grass,2
listening,2
song,2
see,2
dive,1
right,1
follow,1
lead,1
beautiful,1
sweet,1
oh,1
never,1
knew,1
someone,1
waiting,1
fell,1
knowing,1
give,1
kiss,1
slow,1
heart,1
holding,1
mine,1
favourite,1
said,1
looked,1
mess,1
whispered,1
underneath,1
breath,1
heard,1
woman,1
stronger,1
anyone,1
shares,1
dreams,1
hope,1
someday,1
share,1
home,1
secrets,1
children,1
still,1
fighting,1
odds,1
alright,1
hold,1
hand,1
man,1
future,1
favorite,1
faith,1
met,1
angel,1
person,1
looks,1
