trouble,32
oh,15
knew,11
never,9
walked,8
know,6
shame,6
flew,6
places,6
i'd,6
think,4
i'm,4
hard,4
see,4
comes,3
back,3
anything,3
guess,3
found,3
without,3
he's,3
'til,3
put,3
lying,3
cold,3
ground,3
drowning,3
like,2
part,2
saw,2
ever,2
moved,2
losing,2
long,2
gone,2
realize,2
yeah,2
right,2
,1
flashes,1
kaleidoscope,1
memories,1
second,1
would,1
happen,1
really,1
said,1
feeling,1
came,1
along,1
crazy,1
thing,1
gonna,1
feel,1
way,1
world,1
fast,1
burned,1
bright,1
thought,1
devil,1
pulling,1
toward,1
someone,1
looks,1
much,1
angel,1
smiles,1
maybe,1
lost,1
balance,1
worst,1
upon,1
time,1
mistakes,1
ago,1
sights,1
got,1
alone,1
care,1
liked,1
fell,1
took,1
step,1
next,1
blame,1
'cause,1
apologies,1
he'll,1
cry,1
pretends,1
reason,1
heard,1
whispers,1
street,1
new,1
notch,1
belt,1
i'll,1
met,1
joke,1
saddest,1
fear,1
creeping,1
loved,1
anyone,1
lose,1
