mastermind,6
told,5
time,4
first,4
saw,4
none,3
accidental,3
night,3
laid,3
groundwork,3
like,3
mine,3
knew,3
nothing,2
going,2
stop,2
clockwork,2
dominoes,2
cascaded,2
line,2
design,2
fail,2
plan,2
wanted,2
make,2
upon,1
planets,1
fates,1
stars,1
aligned,1
ended,1
room,1
touch,1
hand,1
lit,1
fuse,1
chain,1
reaction,1
countermoves,1
assess,1
equation,1
checkmate,1
could,1
lose,1
see,1
wisest,1
women,1
way,1
born,1
pawn,1
every,1
lover's,1
game,1
strategy,1
sets,1
scene,1
tale,1
wind,1
freeflowing,1
sails,1
liquor,1
cocktails,1
body,1
one,1
play,1
little,1
kid,1
scheming,1
criminal,1
ever,1
since,1
love,1
seem,1
effortless,1
felt,1
need,1
confess,1
swear,1
cryptic,1
machiavellian,1
care,1
wide,1
smirk,1
face,1
entire,1
yeah,1
smile,1
